Date,Returns,ReturnVelocity,ReturnAcceleration,SmaDiffWeekMonth,VolumeVelocity,IsBiggestVolume,WeekMomentum,MonthMomentum,SeasonVolatility
2021-02-24 00:00:00-05:00,2.4786892740351676,5.825257131274411,6.910740972690224,0.8467456408390461,-0.7820350881653478,0,-0.6690510997346659,0.6923291141671626,0.5655521489248546
2021-02-25 00:00:00-05:00,-4.7618995834812745,-7.2405888575164425,-13.065845988790853,0.560971373203567,-0.015756648191084677,0,-1.4956252671745933,0.5415263064074506,0.5522690780216003
2021-02-26 00:00:00-05:00,-0.04760848104649595,4.714291102434778,11.95487995995122,0.046229836135091094,0.41978902191125694,0,-1.8346112258632505,0.006596570529895278,0.7444128374485887
2021-03-01 00:00:00-05:00,2.5329494323387824,2.5805579133852783,-2.1337331890495,-0.5243901796162344,-1.05349517386966,0,-0.7661474156896907,0.9747416435499336,0.711796664246221
2021-03-02 00:00:00-05:00,-2.4239215672438474,-4.95687099958263,-7.537428912967909,-0.8611347793924351,-0.45285314594604026,1,-0.5480049755864831,-0.08880923025974151,0.6553257259237973
2021-03-03 00:00:00-05:00,-2.468244413631606,-0.04432284638775874,4.912548153194871,-1.0169636314302666,0.45279340592409845,1,-1.66166034072266,-0.6845962564973153,0.6919089997027876
2021-03-04 00:00:00-05:00,-5.940277740921179,-3.4720333272895725,-3.4277104809018137,-1.4429033949153716,2.538771198910372,0,-1.933325988844706,-1.4716772791554416,0.749393494171898
2021-03-05 00:00:00-05:00,4.507311504846756,10.447589245767935,13.919622573057508,-1.8375189922384811,-0.7395394795248255,0,-0.9451340733454284,-0.9063511103365645,0.9160151979781858
2021-03-08 00:00:00-05:00,-5.687097580355897,-10.194409085202654,-20.641998330970587,-2.012860015721971,-0.1692895988020569,0,-2.7628167606516723,-1.7065086424386806,1.0072500290460653
2021-03-09 00:00:00-05:00,2.150456162682706,7.837553743038603,18.031962828241255,-2.6360431268165128,-0.08874738484885727,0,-1.7851214248560134,-1.9197711466813885,1.2487348936018319
2021-03-10 00:00:00-05:00,-2.191089136790616,-4.341545299473323,-12.179099042511925,-2.932170620498894,-0.4352837383943249,0,-1.723078974762699,-2.2345885048628293,1.2629071056806096
2021-03-11 00:00:00-05:00,5.929895365609498,8.120984502400114,12.462529801873437,-3.162993549771682,-0.16553858948260838,1,1.0400271893429534,-1.5445934828718824,1.3027521945537475
2021-03-12 00:00:00-05:00,-1.8908718592688472,-7.820767224878345,-15.94175172727846,-2.7240446464308894,-1.0965276356182372,1,-0.46959777605142017,-2.35732699958921,1.531621400332584
2021-03-15 00:00:00-04:00,0.6593429758423207,2.5502148351111678,10.370982059989514,-2.5798963407907465,0.04865270454380008,1,1.0880917861914468,-2.1625491726596007,1.561350834395465
2021-03-16 00:00:00-04:00,0.22674505629193445,-0.4325979195503863,-2.982812754661554,-2.054537832299939,0.2861411418294158,0,0.6228225619954225,-2.3244777613880045,1.5519615209904887
2021-03-17 00:00:00-04:00,-0.11942798595580997,-0.3461730422477444,0.08642487730264187,-1.6220927031949846,-0.31884183608343997,0,1.136261025075735,-1.9702473003109724,1.551804781767619
2021-03-18 00:00:00-04:00,-3.587069967919117,-3.467641981963307,-3.121468939715563,-1.110109458972826,-0.06279123373896107,0,-1.0877177734030574,-2.3011537836120497,1.5445182399529878
2021-03-19 00:00:00-04:00,-0.7598338599738121,2.8272361079453048,6.294878089908612,-1.1485458385211627,0.10727911812263358,0,-0.8279799381671682,-2.600160599463799,1.6483642716529032
2021-03-22 00:00:00-04:00,3.1241761526924643,3.8840100126662764,1.0567739047209717,-1.0737586412065956,-0.5336234806964675,0,-0.2699224463429607,-1.8791660947525963,1.6540095395777064
2021-03-23 00:00:00-04:00,-1.9542522993721831,-5.078428452064648,-8.962438464730925,-0.9395053491127473,-0.2335693561900279,1,-0.7779922878244102,-1.680279206513332,1.7062012104380968
2021-03-24 00:00:00-04:00,-5.16145737925377,-3.2072050798815868,1.871223372183061,-0.9704505536974971,3.3711410496452006,1,-1.930971275010143,-2.7244351685965733,1.739054891983694
2021-03-25 00:00:00-04:00,1.3674675625018637,6.528924941755633,9.73613002163722,-1.1883755278102766,-0.7817303719638252,0,-0.8165003779571717,-1.8902672930179296,1.91260775699419
2021-03-26 00:00:00-04:00,5.531907592080132,4.164440029578268,-2.3644849121773657,-1.2033375080222124,-0.6228694526718538,0,0.6290977970120617,-1.1201803415087381,1.9238952378774323
2021-03-29 00:00:00-04:00,-1.8617022366742226,-7.393609828754355,-11.558049858332623,-0.9285136598038372,-0.47422768040493984,0,-0.5432101293049583,-1.7444727119087255,2.1249487693950524
2021-03-30 00:00:00-04:00,0.594470873725569,2.4561731103997917,9.849782939154146,-0.8872742164725694,-0.6527098687216942,0,0.056625758127182235,-1.3132174220240473,2.0909556143895616
